name,district,bedroomNum,livingroomNum,bathroomNum,area,type_floorNum,builtYear,direction,distance2SW,price
龙湖蔚澜香醍,通州,2,1,1,89.6㎡,中层(共20层),2013年建造,南,距八通线九棵树步行1.2km,508
北齿小区,朝阳,2,1,1,94.2㎡,低层(共23层),2005年建造,东,距八通线传媒大学步行1.2km,390
东恒时代(一期),朝阳,2,2,1,98㎡,低层(共32层),,东北,,638
北齿小区,朝阳,2,1,1,98.5㎡,中层(共21层),2009年建造,西北,距八通线传媒大学步行1.2km,370
京棉新城(二厂),朝阳,2,1,1,89.4㎡,低层(共28层),2009年建造,东北,距八通线四惠步行1.9km,460
K2玉兰湾,通州,2,1,1,90㎡,低层(共27层),2015年建造,南,距八通线九棵树步行589m,499
华远铭悦,通州,2,1,1,83.7㎡,中层(共21层),2014年建造,南,距八通线土桥步行1.7km,438
北京东湾,通州,2,2,1,88㎡,低层(共21层),2020年建造,南北,距八通线通州北苑步行1.4km,518
雅丽世居,通州,2,1,1,93㎡,中层(共18层),2005年建造,南北,距八通线果园步行536m,396
北京新天地(东区),朝阳,2,1,1,93.9㎡,低层(共28层),2007年建造,南,距八通线管庄步行1.3km,528
世纪星城,通州,2,2,1,99㎡,低层(共18层),2010年建造,南北,距八通线果园步行1.4km,518
远洋一方林语苑,朝阳,2,1,1,89.2㎡,低层(共18层),2009年建造,南,距八通线管庄步行1.5km,500
华业东方玫瑰,通州,2,1,1,93.1㎡,低层(共28层),2013年建造,南,,465
京贸国际公寓,通州,2,1,1,97.7㎡,低层(共24层),2005年建造,东南,距八通线八里桥步行929m,375
远洋一方润园(东北区),朝阳,2,2,1,87㎡,中层(共19层),2012年建造,南北,距八通线管庄步行1.3km,528
京通苑阳光华苑,朝阳,2,1,1,92.9㎡,低层(共24层),1998年建造,东北,距八通线管庄步行888m,420
远洋一方林语苑,朝阳,2,1,1,89㎡,低层(共18层),2009年建造,南,距八通线管庄步行1.5km,500
雅丽世居,通州,2,1,1,93㎡,中层(共18层),2005年建造,南北,距八通线果园步行536m,396
世纪星城,通州,2,2,1,98.9㎡,低层(共18层),2009年建造,南北,距八通线果园步行1.4km,518
北京新天地(东区),朝阳,2,2,1,93.9㎡,低层(共28层),2010年建造,南,距八通线管庄步行1.3km,528
后现代城(C区),朝阳,2,1,1,86.6㎡,低层(共28层),2007年建造,东,,630
金隅78墅,通州,2,1,1,89㎡,中层(共20层),2015年建造,南北,距八通线土桥步行980m,463
后现代城(C区),朝阳,2,1,1,86.6㎡,低层(共28层),2008年建造,东,,630
华远铭悦,通州,2,1,1,83.7㎡,中层(共21层),2014年建造,南,距八通线土桥步行1.7km,438
北京东湾,通州,2,2,1,88㎡,低层(共21层),2020年建造,南北,距八通线通州北苑步行1.4km,500
世纪星城,通州,2,1,1,99㎡,低层(共18层),2010年建造,南北,距八通线果园步行1.4km,515
世纪星城,通州,2,1,1,99㎡,低层(共18层),2010年建造,南北,距八通线果园步行1.4km,515
京棉新城(二厂),朝阳,2,1,1,89.4㎡,低层(共28层),2009年建造,东北,距八通线四惠步行1.9km,460
龙湖蔚澜香醍,通州,2,1,1,89.6㎡,中层(共20层),2013年建造,南,距八通线九棵树步行1.2km,508
K2玉兰湾,通州,2,1,1,90㎡,低层(共27层),2015年建造,南,距八通线九棵树步行589m,499
东恒时代(一期),朝阳,2,2,1,98㎡,低层(共32层),2006年建造,东北,,638
雅丽世居,通州,2,1,1,93.4㎡,中层(共20层),2005年建造,南北,距八通线果园步行536m,396
北京新天地(东区),朝阳,2,1,1,93.9㎡,低层(共28层),2007年建造,南,距八通线管庄步行1.3km,528
远洋一方林语苑,朝阳,2,1,1,89㎡,低层(共18层),2009年建造,南,距八通线管庄步行1.5km,500
北齿小区,朝阳,2,1,1,94.2㎡,低层(共23层),2005年建造,东,距八通线传媒大学步行1.2km,390
华业东方玫瑰,通州,2,1,1,93.1㎡,低层(共28层),2013年建造,南,,465
京贸国际公寓,通州,2,1,1,97.7㎡,低层(共24层),2005年建造,东南,距八通线八里桥步行929m,375
远洋一方林语苑,朝阳,2,1,1,89㎡,低层(共18层),2009年建造,南,距八通线管庄步行1.5km,500
东恒时代(一期),朝阳,2,2,1,98㎡,低层(共32层),2002年建造,东北,,638
北京新天地(东区),朝阳,2,1,1,93.9㎡,低层(共28层),2007年建造,南,距八通线管庄步行1.3km,528
后现代城(C区),朝阳,2,1,1,86.6㎡,低层(共28层),2008年建造,东,,630
京棉新城(二厂),朝阳,2,1,1,89.4㎡,低层(共28层),2009年建造,东北,距八通线四惠步行1.9km,460
K2玉兰湾,通州,2,1,1,90㎡,低层(共27层),2015年建造,南,距八通线九棵树步行589m,499
后现代城(C区),朝阳,2,1,1,86.6㎡,低层(共28层),2008年建造,东,,630
东恒时代(一期),朝阳,2,2,1,98㎡,低层(共32层),2003年建造,东北,,638
K2玉兰湾,通州,2,1,1,90㎡,低层(共27层),2015年建造,南,距八通线九棵树步行589m,499
远洋一方林语苑,朝阳,2,1,1,89㎡,低层(共18层),2009年建造,南,距八通线管庄步行1.5km,500
后现代城(C区),朝阳,2,1,1,86.6㎡,低层(共28层),2005年建造,东,,630
东恒时代(一期),朝阳,2,2,1,98㎡,低层(共32层),2004年建造,东北,,638
后现代城(C区),朝阳,2,1,1,86.6㎡,低层(共28层),2004年建造,东,,630
东恒时代(一期),朝阳,2,2,1,98㎡,低层(共32层),2005年建造,东北,,638
后现代城(C区),朝阳,2,1,1,86.6㎡,低层(共28层),2008年建造,东,,630
后现代城(C区),朝阳,2,1,1,86.6㎡,低层(共28层),2005年建造,东,,630
后现代城(C区),朝阳,2,1,1,86.6㎡,低层(共28层),2006年建造,东,,630
后现代城(C区),朝阳,2,1,1,86.6㎡,低层(共28层),2008年建造,东,,630
世纪星城,通州,2,2,1,99㎡,低层(共18层),2010年建造,南北,距八通线果园步行1.4km,518
京通苑阳光华苑,朝阳,2,1,1,92.9㎡,低层(共24层),1998年建造,东北,距八通线管庄步行888m,420
金隅香溪家园,通州,2,1,1,89㎡,中层(共20层),2015年建造,南北,距八通线土桥步行899m,463
远洋一方林语苑,朝阳,2,1,1,89.2㎡,低层(共18层),2009年建造,南,距八通线管庄步行1.5km,500
世纪星城,通州,2,2,1,99㎡,低层(共18层),2010年建造,南北,距八通线果园步行1.4km,518
京棉新城(二厂),朝阳,2,1,1,89.4㎡,低层(共28层),2009年建造,东北,距八通线四惠步行1.9km,460
世纪星城,通州,2,1,1,99㎡,低层(共18层),2010年建造,南北,距八通线果园步行1.4km,515
北京新天地(东区),朝阳,2,2,1,91.7㎡,低层(共26层),2009年建造,南,距八通线管庄步行1.3km,498
DBC加州小镇(B区),通州,1,1,1,56.9㎡,高层(共11层),2005年建造,南,距八通线临河里步行1.1km,292
DBC加州小镇(B区),通州,1,1,1,57㎡,高层(共11层),2009年建造,南,距八通线临河里步行1.1km,290
玉桥南里(北区),通州,2,1,1,70㎡,高层(共6层),2005年建造,南北,距八通线梨园步行1.8km,283
八里庄东里,朝阳,2,1,1,62.6㎡,高层(共6层),1991年建造,东西,距八通线四惠步行1.5km,292
三间房南里,朝阳,2,1,1,61.7㎡,高层(共6层),1994年建造,东西,,283
群芳园小区,通州,2,1,1,78.9㎡,高层(共6层),1999年建造,东南,距八通线梨园步行1.8km,290
小街之春嘉园,通州,2,1,1,78.2㎡,高层(共6层),2005年建造,南北,距八通线临河里步行1.1km,298
定福庄北里2号院,朝阳,2,1,1,61.3㎡,高层(共6层),1987年建造,南北,距八通线传媒大学步行1.4km,295
东会新村,朝阳,2,1,1,66.3㎡,高层(共6层),1997年建造,南北,,299
管庄西里,朝阳,2,1,1,67.2㎡,高层(共6层),1999年建造,南北,,280
双柳巷小区,朝阳,2,1,1,62.1㎡,高层(共6层),1995年建造,南,距八通线双桥步行718m,289
蓝调沙龙,通州,2,1,1,82㎡,低层(共18层),2006年建造,西北,距八通线九棵树步行932m,368
大成国际公寓,朝阳,1,1,1,45.2㎡,低层(共25层),2001年建造,北,距八通线四惠步行1.7km,252
远洋一方林语苑,朝阳,2,1,1,89.2㎡,低层(共18层),2009年建造,南,距八通线管庄步行1.5km,500
DBC加州小镇(B区),通州,1,1,1,57㎡,高层(共11层),2009年建造,南,距八通线临河里步行1.1km,290
DBC加州小镇(B区),通州,1,1,1,56.9㎡,高层(共11层),2005年建造,南,距八通线临河里步行1.1km,292
三间房南里,朝阳,2,1,1,61.7㎡,高层(共6层),1994年建造,东西,,283
双柳巷小区,朝阳,2,1,1,62.1㎡,高层(共6层),1995年建造,南,距八通线双桥步行718m,289
东会新村,朝阳,2,1,1,66.3㎡,高层(共6层),1997年建造,南北,,299
玉桥南里(北区),通州,2,1,1,70㎡,高层(共6层),2005年建造,南北,距八通线梨园步行1.8km,283
群芳园小区,通州,2,1,1,78.9㎡,高层(共6层),1999年建造,东南,距八通线梨园步行1.8km,290
管庄西里,朝阳,2,1,1,67.2㎡,高层(共6层),1999年建造,南北,,280
定福庄北里2号院,朝阳,2,1,1,61.3㎡,高层(共6层),1987年建造,南北,距八通线传媒大学步行1.4km,295
DBC加州小镇(B区),通州,1,1,1,56.9㎡,高层(共11层),2005年建造,南,距八通线临河里步行1.1km,292
东会新村,朝阳,2,1,1,66.3㎡,高层(共6层),1997年建造,南北,,299
定福庄北里2号院,朝阳,2,1,1,61.3㎡,高层(共6层),1987年建造,南北,距八通线传媒大学步行1.4km,295
管庄西里,朝阳,2,1,1,67.2㎡,高层(共6层),1999年建造,南北,,280
玉桥南里(北区),通州,2,1,1,70㎡,高层(共6层),2005年建造,南北,距八通线梨园步行1.8km,283
双柳巷小区,朝阳,2,1,1,62.1㎡,高层(共6层),1995年建造,南,距八通线双桥步行718m,289
DBC加州小镇(B区),通州,1,1,1,56.9㎡,高层(共11层),2005年建造,南,距八通线临河里步行1.1km,292
东会新村,朝阳,2,1,1,66.3㎡,高层(共6层),1997年建造,南北,,299
双柳巷小区,朝阳,2,1,1,62.1㎡,高层(共6层),1995年建造,南,距八通线双桥步行718m,289
定福庄北里2号院,朝阳,2,1,1,61.3㎡,高层(共6层),1987年建造,南北,距八通线传媒大学步行1.4km,295
管庄西里,朝阳,2,1,1,67.2㎡,高层(共6层),1999年建造,南北,,280
双柳巷小区,朝阳,2,1,1,62.1㎡,高层(共6层),1995年建造,南,距八通线双桥步行718m,289
东会新村,朝阳,2,1,1,66.3㎡,高层(共6层),1997年建造,南北,,299
管庄西里,朝阳,2,1,1,67.2㎡,高层(共6层),1999年建造,南北,,280
定福庄北里2号院,朝阳,2,1,1,61.3㎡,高层(共6层),1987年建造,南北,距八通线传媒大学步行1.4km,295
管庄西里,朝阳,2,1,1,67.2㎡,高层(共6层),1999年建造,南北,,280
双柳巷小区,朝阳,2,1,1,62.1㎡,高层(共6层),1995年建造,南,距八通线双桥步行718m,289
东会新村,朝阳,2,1,1,66.3㎡,高层(共6层),1997年建造,南北,,299
东会新村,朝阳,2,1,1,66.3㎡,高层(共6层),1997年建造,南北,,299
管庄西里,朝阳,2,1,1,67.2㎡,高层(共6层),1999年建造,南北,,280
管庄西里,朝阳,2,1,1,67.2㎡,高层(共6层),1999年建造,南北,,280
东会新村,朝阳,2,1,1,66.3㎡,高层(共6层),1997年建造,南北,,299
管庄西里,朝阳,2,1,1,67.2㎡,高层(共6层),1999年建造,南北,,280
东会新村,朝阳,2,1,1,66.3㎡,高层(共6层),1997年建造,南北,,299
管庄西里,朝阳,2,1,1,67.2㎡,高层(共6层),1999年建造,南北,,280
东会新村,朝阳,2,1,1,66.3㎡,高层(共6层),1997年建造,南北,,299
东会新村,朝阳,2,1,1,66.3㎡,高层(共6层),1997年建造,南北,,299
管庄西里,朝阳,2,1,1,67.2㎡,高层(共6层),1999年建造,南北,,280
东会新村,朝阳,2,1,1,66.3㎡,高层(共6层),1997年建造,南北,,299
远洋一方润园(西区),朝阳,1,1,1,54㎡,中层(共16层),2010年建造,南,距八通线管庄步行1.7km,275
后现代城(A区),朝阳,1,1,1,50.6㎡,中层(共14层),2006年建造,北,距八通线四惠步行1.7km,325
远洋一方润园(西区),朝阳,1,1,1,54.1㎡,中层(共15层),2011年建造,南,距八通线管庄步行1.7km,275
大成国际公寓,朝阳,1,2,2,42㎡,中层(共12层),2006年建造,北,距八通线四惠步行1.7km,400
后现代城(A区),朝阳,1,1,1,50.6㎡,中层(共14层),2003年建造,北,距八通线四惠步行1.7km,325
后现代城(A区),朝阳,1,0,1,52.3㎡,中层(共14层),2005年建造,北,距八通线四惠步行1.7km,336
幸福时光(通州),通州,2,1,1,96.9㎡,共5层,2003年建造,南北,距八通线梨园步行1.8km,366
迎喜家园,通州,2,1,1,87.3㎡,共5层,2005年建造,南北,距八通线土桥步行715m,303
幸福时光(通州),通州,2,1,1,97.4㎡,共5层,2004年建造,南北,距八通线梨园步行1.8km,415
新华联家园(南区),通州,2,2,2,90.6㎡,共5层,2002年建造,南北,距八通线果园步行1.1km,425
金侨时代家园,通州,2,1,1,96.2㎡,共5层,2001年建造,南北,距八通线梨园步行1.2km,379
东恒时代三期,朝阳,1,2,2,94㎡,低层(共27层),2006年建造,西,距八通线四惠步行942m,560
久居雅园,通州,1,1,1,70.5㎡,高层(共6层),2008年建造,南北,距八通线临河里步行1.7km,298
远洋新悦(5号院),朝阳,3,1,1,88.8㎡,中层(共14层),2012年建造,东南,距八通线管庄步行1.7km,470
艺水芳园,朝阳,3,1,2,95.3㎡,低层(共15层),2005年建造,东南,距八通线传媒大学步行1.2km,440
远洋一方润园(西区),朝阳,3,1,1,88.4㎡,低层(共15层),2011年建造,南北,距八通线管庄步行1.7km,405
甘露西园,朝阳,3,2,1,88.4㎡,低层(共14层),2000年建造,东北,距八通线四惠东步行1.4km,450
远洋新悦(5号院),朝阳,3,1,1,88.8㎡,中层(共14层),2012年建造,东南,距八通线管庄步行1.7km,470
远洋一方润园(西区),朝阳,3,2,1,88.2㎡,低层(共14层),2010年建造,南北,距八通线管庄步行1.7km,405
朗峰嘉园,通州,3,1,2,82.4㎡,低层(共14层),2012年建造,东西,距八通线通州北苑步行668m,538
远洋一方润园(西区),朝阳,3,1,1,89㎡,低层(共15层),2000年建造,南,距八通线管庄步行1.7km,398
远洋一方润园(西区),朝阳,3,2,1,87㎡,低层(共14层),2012年建造,南北,距八通线管庄步行1.7km,405
葵花社,通州,3,1,1,94㎡,低层(共16层),2007年建造,西南,距八通线果园步行808m,432
后现代城(A区),朝阳,1,1,1,50.6㎡,中层(共14层),2005年建造,北,距八通线四惠步行1.7km,325
后现代城(A区),朝阳,1,1,1,50.6㎡,中层(共14层),2004年建造,北,距八通线四惠步行1.7km,325
后现代城(A区),朝阳,1,0,1,52.3㎡,中层(共14层),2004年建造,北,距八通线四惠步行1.7km,336
远洋一方润园(西区),朝阳,1,1,1,54.1㎡,中层(共15层),2011年建造,南,距八通线管庄步行1.7km,275
幸福时光(通州),通州,2,1,1,96.9㎡,共5层,2003年建造,南北,距八通线梨园步行1.8km,366
金侨时代家园,通州,2,1,1,96.2㎡,共5层,2001年建造,南北,距八通线梨园步行1.2km,379
迎喜家园,通州,2,1,1,87.3㎡,共5层,2005年建造,南北,距八通线土桥步行715m,303
东恒时代三期,朝阳,1,2,2,94㎡,低层(共27层),2004年建造,西,距八通线四惠步行942m,560
葵花社,通州,3,1,1,94㎡,低层(共16层),2007年建造,西南,距八通线果园步行808m,432
远洋新悦(5号院),朝阳,3,1,1,88.8㎡,中层(共14层),2012年建造,东南,距八通线管庄步行1.7km,470
远洋一方润园(西区),朝阳,3,2,1,87㎡,低层(共14层),2012年建造,南北,距八通线管庄步行1.7km,405
远洋一方润园(西区),朝阳,3,1,1,88.4㎡,低层(共15层),2011年建造,南北,距八通线管庄步行1.7km,405
远洋一方润园(西区),朝阳,3,2,1,88.2㎡,低层(共14层),2010年建造,南北,距八通线管庄步行1.7km,405
朗峰嘉园,通州,3,1,2,82.4㎡,低层(共14层),2012年建造,东西,距八通线通州北苑步行668m,538
后现代城(A区),朝阳,1,1,1,50.6㎡,中层(共14层),2004年建造,北,距八通线四惠步行1.7km,325
后现代城(A区),朝阳,1,1,1,50.6㎡,中层(共14层),2003年建造,北,距八通线四惠步行1.7km,325
后现代城(A区),朝阳,1,0,1,52.3㎡,中层(共14层),2004年建造,北,距八通线四惠步行1.7km,336
幸福时光(通州),通州,2,1,1,96.9㎡,共5层,2003年建造,南北,距八通线梨园步行1.8km,366
东恒时代三期,朝阳,1,2,2,94㎡,低层(共27层),2006年建造,西,距八通线四惠步行942m,560
远洋一方润园(西区),朝阳,3,1,1,88.4㎡,低层(共15层),2011年建造,南北,距八通线管庄步行1.7km,405
远洋新悦(5号院),朝阳,3,1,1,88.8㎡,中层(共14层),2012年建造,东南,距八通线管庄步行1.7km,470
远洋一方润园(西区),朝阳,3,2,1,87㎡,低层(共14层),2012年建造,南北,距八通线管庄步行1.7km,405
后现代城(A区),朝阳,1,1,1,50.6㎡,中层(共14层),2004年建造,北,距八通线四惠步行1.7km,325
后现代城(A区),朝阳,1,1,1,50.6㎡,中层(共14层),2005年建造,北,距八通线四惠步行1.7km,325
东恒时代三期,朝阳,1,2,2,94㎡,低层(共27层),2006年建造,西,距八通线四惠步行942m,560
远洋一方润园(西区),朝阳,3,1,1,88.4㎡,低层(共15层),2011年建造,南北,距八通线管庄步行1.7km,405
远洋新悦(5号院),朝阳,3,1,1,88.8㎡,中层(共14层),2012年建造,东南,距八通线管庄步行1.7km,470
后现代城(A区),朝阳,1,1,1,50.6㎡,中层(共14层),2008年建造,北,距八通线四惠步行1.7km,325
东恒时代三期,朝阳,1,2,2,94㎡,低层(共27层),2006年建造,西,距八通线四惠步行942m,560
远洋一方润园(西区),朝阳,3,1,1,88.4㎡,低层(共15层),2011年建造,南北,距八通线管庄步行1.7km,405
后现代城(A区),朝阳,1,1,1,50.6㎡,中层(共14层),2008年建造,北,距八通线四惠步行1.7km,325
远洋一方润园(西区),朝阳,3,1,1,88.4㎡,低层(共15层),2011年建造,南北,距八通线管庄步行1.7km,405
后现代城(A区),朝阳,1,1,1,50.6㎡,中层(共14层),2005年建造,北,距八通线四惠步行1.7km,325
远洋一方润园(西区),朝阳,3,1,1,88.4㎡,低层(共15层),2011年建造,南北,距八通线管庄步行1.7km,405
后现代城(A区),朝阳,1,1,1,50.6㎡,中层(共14层),2006年建造,北,距八通线四惠步行1.7km,325
远洋一方润园(西区),朝阳,3,1,1,88.4㎡,低层(共15层),2011年建造,南北,距八通线管庄步行1.7km,405
远洋一方润园(西区),朝阳,3,1,1,88.4㎡,低层(共15层),2011年建造,南北,距八通线管庄步行1.7km,405
定福庄西街小区,朝阳,3,1,1,96.4㎡,中层(共18层),2002年建造,西南,距八通线传媒大学步行638m,480
华业东方玫瑰,通州,3,1,1,91.3㎡,低层(共28层),2014年建造,东南,,448
定福庄西街小区,朝阳,3,1,1,94.3㎡,中层(共18层),1999年建造,东南,距八通线传媒大学步行638m,450
鑫苑盛世天玺,通州,3,2,2,98㎡,低层(共18层),2021年建造,南北,距八通线通州北苑步行632m,600
