name,district,bedroomNum,livingroomNum,bathroomNum,area,type_floorNum,builtYear,direction,distance2SW,price
电科院小区,海淀,2,1,1,49.8㎡,共5层,1988年建造,南,距8号线北段永泰庄步行706m,395
电科院小区,海淀,2,1,1,49.8㎡,共5层,1988年建造,南,距8号线北段永泰庄步行706m,395
永泰园(中区),海淀,2,0,1,40.2㎡,共5层,1983年建造,南北,距8号线北段永泰庄步行851m,323
永泰园(中区),海淀,2,0,1,40.2㎡,共5层,1983年建造,南北,距8号线北段永泰庄步行851m,323
永泰园(中区),海淀,2,0,1,40.2㎡,共5层,1983年建造,南北,距8号线北段永泰庄步行851m,323
清缘里,海淀,2,2,1,84.5㎡,中层(共12层),2000年建造,南北,距8号线北段永泰庄步行1.2km,499
巷上嘉园,东城,2,1,1,98.3㎡,中层(共12层),2004年建造,西南,距8号线北段鼓楼大街步行979m,1040
慧忠北里第二社区,朝阳,2,1,1,80.5㎡,中层(共16层),1998年建造,南北,,550
慧忠北里第二社区,朝阳,2,1,1,80.5㎡,中层(共16层),1998年建造,南北,,550
华龙苑北里(西区),昌平,2,1,1,97.9㎡,中层(共12层),2005年建造,南北,距8号线北段回龙观东大街步行689m,455
锋线阁小区,海淀,2,2,1,89.8㎡,中层(共15层),2005年建造,西南,距8号线北段永泰庄步行877m,560
锋线阁小区,海淀,2,1,1,89.9㎡,中层(共15层),2005年建造,西南,距8号线北段永泰庄步行877m,560
三秀涵雅居,东城,2,1,1,87.3㎡,中层(共17层),2001年建造,东,距8号线北段安德里北街步行1.7km,738
锋线阁小区,海淀,2,1,1,89.8㎡,中层(共15层),2004年建造,西南,距8号线北段永泰庄步行877m,560
裕中西里,西城,2,1,1,58.2㎡,低层(共20层),1990年建造,西南,距8号线北段安华桥步行885m,931.2
电科院小区,海淀,2,1,1,49.8㎡,共5层,1988年建造,南,距8号线北段永泰庄步行706m,395
胜古南里,朝阳,2,1,1,57.9㎡,共5层,1982年建造,南北,距8号线北段安华桥步行1.8km,399
胜古南里,朝阳,2,1,1,52.6㎡,共5层,1979年建造,南,距8号线北段安华桥步行1.8km,395
电科院小区,海淀,2,1,1,49.8㎡,共5层,1986年建造,南,距8号线北段永泰庄步行706m,395
胜古南里,朝阳,2,1,1,55.1㎡,共5层,1980年建造,南北,距8号线北段安华桥步行1.8km,390
胜古南里,朝阳,2,1,1,56.5㎡,共5层,1979年建造,南,距8号线北段安华桥步行1.8km,400
华严里,朝阳,2,1,1,48.3㎡,共5层,1981年建造,南北,,400
小营东路5号院,海淀,2,1,1,48.1㎡,共4层,1988年建造,南北,距8号线北段永泰庄步行521m,400
冰窖口胡同小区,西城,2,1,1,49.7㎡,共5层,1987年建造,南北,距8号线北段鼓楼大街步行1.9km,795
永泰园(中区),海淀,2,0,1,40.2㎡,共5层,1983年建造,南北,距8号线北段永泰庄步行851m,323
清缘里,海淀,2,2,1,84.5㎡,中层(共12层),2000年建造,南北,距8号线北段永泰庄步行1.2km,499
华龙苑北里(西区),昌平,2,1,1,97.9㎡,中层(共12层),2005年建造,南北,距8号线北段回龙观东大街步行689m,455
慧忠北里第二社区,朝阳,2,1,1,80.5㎡,中层(共16层),1998年建造,南北,,550
锋线阁小区,海淀,2,1,1,89.8㎡,中层(共15层),2005年建造,西南,距8号线北段永泰庄步行877m,560
锋线阁小区,海淀,2,2,1,89.8㎡,中层(共15层),2005年建造,西南,距8号线北段永泰庄步行877m,560
三秀涵雅居,东城,2,1,1,87.3㎡,中层(共17层),2001年建造,东,距8号线北段安德里北街步行1.7km,738
锋线阁小区,海淀,2,1,1,89.9㎡,中层(共15层),2005年建造,西南,距8号线北段永泰庄步行877m,560
裕中西里,西城,2,1,1,58.2㎡,低层(共20层),1990年建造,西南,距8号线北段安华桥步行885m,931.2
冰窖口胡同小区,西城,2,1,1,49.7㎡,共5层,1987年建造,南北,距8号线北段鼓楼大街步行1.9km,795
华龙苑北里(西区),昌平,2,1,1,97.9㎡,中层(共12层),2005年建造,南北,距8号线北段回龙观东大街步行689m,455
慧忠北里第二社区,朝阳,2,1,1,80.5㎡,中层(共16层),1998年建造,南北,,550
锋线阁小区,海淀,2,2,1,89.8㎡,中层(共15层),2005年建造,西南,距8号线北段永泰庄步行877m,560
锋线阁小区,海淀,2,1,1,89.9㎡,中层(共15层),2005年建造,西南,距8号线北段永泰庄步行877m,560
三秀涵雅居,东城,2,1,1,87.3㎡,中层(共17层),2001年建造,东,距8号线北段安德里北街步行1.7km,738
清缘里,海淀,2,2,1,84.5㎡,中层(共12层),2000年建造,南北,距8号线北段永泰庄步行1.2km,499
裕中西里,西城,2,1,1,58.2㎡,低层(共20层),1990年建造,西南,距8号线北段安华桥步行885m,931.2
冰窖口胡同小区,西城,2,1,1,49.7㎡,共5层,1987年建造,南北,距8号线北段鼓楼大街步行1.9km,795
锋线阁小区,海淀,2,2,1,89.8㎡,中层(共15层),2005年建造,西南,距8号线北段永泰庄步行877m,560
华龙苑北里(西区),昌平,2,1,1,97.9㎡,中层(共12层),2005年建造,南北,距8号线北段回龙观东大街步行689m,455
三秀涵雅居,东城,2,1,1,87.3㎡,中层(共17层),2001年建造,东,距8号线北段安德里北街步行1.7km,738
清缘里,海淀,2,2,1,84.5㎡,中层(共12层),2000年建造,南北,距8号线北段永泰庄步行1.2km,499
慧忠北里第二社区,朝阳,2,1,1,80.5㎡,中层(共16层),1998年建造,南北,,550
裕中西里,西城,2,1,1,58.2㎡,低层(共20层),1990年建造,西南,距8号线北段安华桥步行885m,931.2
锋线阁小区,海淀,2,2,1,89.8㎡,中层(共15层),2005年建造,西南,距8号线北段永泰庄步行877m,560
慧忠北里第二社区,朝阳,2,1,1,80.5㎡,中层(共16层),1998年建造,南北,,550
清缘里,海淀,2,2,1,84.5㎡,中层(共12层),2000年建造,南北,距8号线北段永泰庄步行1.2km,499
三秀涵雅居,东城,2,1,1,87.3㎡,中层(共17层),2001年建造,东,距8号线北段安德里北街步行1.7km,738
清缘里,海淀,2,2,1,84.5㎡,中层(共12层),2000年建造,南北,距8号线北段永泰庄步行1.2km,499
锋线阁小区,海淀,2,2,1,89.8㎡,中层(共15层),2005年建造,西南,距8号线北段永泰庄步行877m,560
慧忠北里第二社区,朝阳,2,1,1,80.5㎡,中层(共16层),1998年建造,南北,,550
慧忠北里第二社区,朝阳,2,1,1,80.5㎡,中层(共16层),1998年建造,南北,,550
锋线阁小区,海淀,2,2,1,89.8㎡,中层(共15层),2005年建造,西南,距8号线北段永泰庄步行877m,560
清缘里,海淀,2,2,1,84.5㎡,中层(共12层),2000年建造,南北,距8号线北段永泰庄步行1.2km,499
清缘里,海淀,2,2,1,84.5㎡,中层(共12层),2000年建造,南北,距8号线北段永泰庄步行1.2km,499
清缘里,海淀,2,2,1,84.5㎡,中层(共12层),2000年建造,南北,距8号线北段永泰庄步行1.2km,499
清缘里,海淀,2,2,1,84.5㎡,中层(共12层),2000年建造,南北,距8号线北段永泰庄步行1.2km,499
清缘里,海淀,2,2,1,84.5㎡,中层(共12层),2000年建造,南北,距8号线北段永泰庄步行1.2km,499
清缘里,海淀,2,2,1,84.5㎡,中层(共12层),2000年建造,南北,距8号线北段永泰庄步行1.2km,499
清缘里,海淀,2,2,1,84.5㎡,中层(共12层),2000年建造,南北,距8号线北段永泰庄步行1.2km,499
清缘里,海淀,2,2,1,84.5㎡,中层(共12层),2000年建造,南北,距8号线北段永泰庄步行1.2km,499
清河牛奶厂宿舍,朝阳,2,1,1,59.4㎡,共4层,1994年建造,南北,距8号线北段林萃桥步行1.9km,366
建材城西一里,海淀,2,1,1,54.6㎡,共5层,1985年建造,南北,,360
电科院小区,海淀,2,1,1,49.8㎡,共5层,1988年建造,南,距8号线北段永泰庄步行706m,395
冰窖口胡同小区,西城,2,1,1,50.6㎡,共5层,1976年建造,南,距8号线北段鼓楼大街步行1.9km,850
冰窖口胡同小区,西城,2,1,1,49.7㎡,共5层,1987年建造,南北,距8号线北段鼓楼大街步行1.9km,795
建材城西一里,海淀,2,1,1,54.6㎡,共5层,1985年建造,南北,,360
小营东路5号院,海淀,2,1,1,48.1㎡,共4层,1980年建造,南北,距8号线北段永泰庄步行521m,400
永泰园(东区),海淀,2,1,1,40.2㎡,共5层,1988年建造,南北,距8号线北段永泰庄步行825m,376
安华里社区(五区),朝阳,2,1,1,59.6㎡,共5层,1988年建造,南北,,458
人定湖西里,西城,2,1,1,43.8㎡,共5层,1980年建造,东,,736
胜古南里,朝阳,2,1,1,56.5㎡,共5层,1979年建造,南,距8号线北段安华桥步行1.8km,400
电科院小区,海淀,2,1,1,49.8㎡,共5层,1986年建造,南,距8号线北段永泰庄步行706m,395
安德路55号院,东城,2,1,1,56.7㎡,共3层,1960年建造,东南,距8号线北段鼓楼大街步行1km,598
华严里,朝阳,2,1,1,48.3㎡,共5层,1981年建造,南北,,400
永泰园(中区),海淀,2,0,1,40.2㎡,共5层,1983年建造,南北,距8号线北段永泰庄步行851m,323
胜古南里,朝阳,2,1,1,55.1㎡,共5层,1980年建造,南北,距8号线北段安华桥步行1.8km,390
国祥胡同小区,东城,2,1,1,58.7㎡,共5层,1988年建造,南北,,720
灯市口大街小区,东城,2,1,1,54.8㎡,共5层,1986年建造,南北,距8号线北段中国美术馆步行1.1km,670
胜古南里,朝阳,2,1,1,52.6㎡,共5层,1979年建造,南,距8号线北段安华桥步行1.8km,395
小营东路5号院,海淀,2,1,1,48.1㎡,共4层,1970年建造,南北,距8号线北段永泰庄步行521m,400
青年湖东里,东城,2,1,1,52.3㎡,共5层,1982年建造,南北,距8号线北段安德里北街步行1.6km,645
青年湖东里,东城,2,1,1,54.4㎡,共5层,1988年建造,东西,距8号线北段安德里北街步行1.6km,550
电科院小区,海淀,2,1,1,49.8㎡,共5层,1988年建造,南,距8号线北段永泰庄步行706m,395
机械工业学院家属院,海淀,2,1,1,57㎡,共4层,1963年建造,南北,距8号线北段永泰庄步行779m,440
东四北大街小区,东城,2,1,1,53.9㎡,共5层,1989年建造,南北,,620
电科院小区,海淀,2,1,1,49.8㎡,共5层,1988年建造,南,距8号线北段永泰庄步行706m,395
胜古南里,朝阳,2,1,1,57.9㎡,共5层,1982年建造,南北,距8号线北段安华桥步行1.8km,399
人定湖西里,西城,2,1,1,43.8㎡,共5层,1980年建造,东,,736
建材城西一里,海淀,2,1,1,54.6㎡,共5层,1985年建造,南北,,360
小营东路5号院,海淀,2,1,1,48.1㎡,共5层,1990年建造,南北,距8号线北段永泰庄步行521m,400
电科院小区,海淀,2,1,1,49.8㎡,共5层,1996年建造,南,距8号线北段永泰庄步行706m,395
胜古南里,朝阳,2,1,1,57.9㎡,共5层,1982年建造,南北,距8号线北段安华桥步行1.8km,399
胜古南里,朝阳,2,1,1,52.6㎡,共5层,1979年建造,南,距8号线北段安华桥步行1.8km,395
电科院小区,海淀,2,1,1,49.8㎡,共5层,1986年建造,南,距8号线北段永泰庄步行706m,395
冰窖口胡同小区,西城,2,1,1,50.6㎡,共5层,1976年建造,南,距8号线北段鼓楼大街步行1.9km,850
电科院小区,海淀,2,1,1,49.8㎡,共5层,1988年建造,南,距8号线北段永泰庄步行706m,395
灯市口大街小区,东城,2,1,1,54.8㎡,共5层,1986年建造,南北,距8号线北段中国美术馆步行1.1km,670
永泰园(东区),海淀,2,1,1,40.2㎡,共5层,1985年建造,南北,距8号线北段永泰庄步行825m,376
冰窖口胡同小区,西城,2,1,1,49.7㎡,共5层,1987年建造,南北,距8号线北段鼓楼大街步行1.9km,795
永泰园(中区),海淀,2,0,1,40.2㎡,共5层,1983年建造,南北,距8号线北段永泰庄步行851m,323
小营东路5号院,海淀,2,1,1,48.1㎡,共4层,1970年建造,南北,距8号线北段永泰庄步行521m,400
电科院小区,海淀,2,1,1,49.8㎡,共5层,1986年建造,南,距8号线北段永泰庄步行706m,395
永泰园(中区),海淀,2,0,1,40.2㎡,共5层,1983年建造,南北,距8号线北段永泰庄步行851m,323
灯市口大街小区,东城,2,1,1,54.8㎡,共5层,1986年建造,南北,距8号线北段中国美术馆步行1.1km,670
人定湖西里,西城,2,1,1,43.8㎡,共5层,1980年建造,东,,736
冰窖口胡同小区,西城,2,1,1,49.7㎡,共5层,1987年建造,南北,距8号线北段鼓楼大街步行1.9km,795
电科院小区,海淀,2,1,1,49.8㎡,共5层,1988年建造,南,距8号线北段永泰庄步行706m,395
胜古南里,朝阳,2,1,1,57.9㎡,共5层,1982年建造,南北,距8号线北段安华桥步行1.8km,399
建材城西一里,海淀,2,1,1,54.6㎡,共5层,1985年建造,南北,,360
电科院小区,海淀,2,1,1,49.8㎡,共5层,1986年建造,南,距8号线北段永泰庄步行706m,395
建材城西一里,海淀,2,1,1,54.6㎡,共5层,1985年建造,南北,,360
电科院小区,海淀,2,1,1,49.8㎡,共5层,1988年建造,南,距8号线北段永泰庄步行706m,395
永泰园(中区),海淀,2,0,1,40.2㎡,共5层,1983年建造,南北,距8号线北段永泰庄步行851m,323
建材城西一里,海淀,2,1,1,54.6㎡,共5层,1985年建造,南北,,360
电科院小区,海淀,2,1,1,49.8㎡,共5层,1988年建造,南,距8号线北段永泰庄步行706m,395
电科院小区,海淀,2,1,1,49.8㎡,共5层,1986年建造,南,距8号线北段永泰庄步行706m,395
永泰园(中区),海淀,2,0,1,40.2㎡,共5层,1983年建造,南北,距8号线北段永泰庄步行851m,323
电科院小区,海淀,2,1,1,49.8㎡,共5层,1986年建造,南,距8号线北段永泰庄步行706m,395
永泰园(中区),海淀,2,0,1,40.2㎡,共5层,1983年建造,南北,距8号线北段永泰庄步行851m,323
永泰园(中区),海淀,2,0,1,40.2㎡,共5层,1983年建造,南北,距8号线北段永泰庄步行851m,323
电科院小区,海淀,2,1,1,49.8㎡,共5层,1988年建造,南,距8号线北段永泰庄步行706m,395
胜古南里,朝阳,2,1,1,55.1㎡,共5层,1988年建造,南北,距8号线北段安华桥步行1.8km,390
安华里社区(五区),朝阳,2,1,1,47㎡,共5层,1980年建造,东北,,385
胜古南里,朝阳,2,1,1,52.6㎡,共5层,1979年建造,南,距8号线北段安华桥步行1.8km,395
电科院小区,海淀,2,1,1,49.8㎡,共5层,1988年建造,南,距8号线北段永泰庄步行706m,395
常秀家园,海淀,2,1,1,54.2㎡,共5层,1986年建造,南北,距8号线北段育新步行1.6km,390
青年湖东里,东城,2,1,1,52.3㎡,共5层,1982年建造,南北,距8号线北段安德里北街步行1.6km,645
安华里社区(五区),朝阳,2,1,1,59.6㎡,共5层,1985年建造,南北,,458
胜古南里,朝阳,2,1,1,53.4㎡,共5层,1982年建造,南,距8号线北段安华桥步行1.8km,425
东四北大街小区,东城,2,1,1,53.9㎡,共5层,1989年建造,南北,,620
建材城西一里,海淀,2,1,1,54.6㎡,共5层,1985年建造,南北,,360
电科院小区,海淀,2,1,1,49.8㎡,共5层,1988年建造,南,距8号线北段永泰庄步行706m,395
东板桥东巷2号院,东城,2,1,1,58.5㎡,共5层,2000年建造,东,距8号线北段南锣鼓巷步行854m,800
永泰园(中区),海淀,2,0,1,40.2㎡,共5层,1983年建造,南北,距8号线北段永泰庄步行851m,323
胜古南里,朝阳,2,1,1,57.9㎡,共5层,1982年建造,南北,距8号线北段安华桥步行1.8km,399
永泰园(东区),海淀,2,1,1,40.2㎡,共5层,1980年建造,南北,距8号线北段永泰庄步行825m,376
冰窖口胡同小区,西城,2,1,1,49.7㎡,共5层,1987年建造,南北,距8号线北段鼓楼大街步行1.9km,795
什坊街2号院,西城,2,1,1,50.6㎡,共5层,1979年建造,南,距8号线北段安华桥步行1.7km,910
小关东里8号院,朝阳,2,1,1,53.7㎡,共5层,1980年建造,南北,,379
胜古南里,朝阳,2,1,1,56.5㎡,共5层,1979年建造,南,距8号线北段安华桥步行1.8km,400
建材城西一里,海淀,2,1,1,54.6㎡,共5层,1985年建造,南北,,360
电科院小区,海淀,2,1,1,49.8㎡,共5层,1986年建造,南,距8号线北段永泰庄步行706m,395
安德路55号院,东城,2,1,1,56.7㎡,共3层,1958年建造,南北,距8号线北段鼓楼大街步行1km,650
冰窖口胡同小区,西城,2,1,1,50.6㎡,共5层,1976年建造,南,距8号线北段鼓楼大街步行1.9km,850
国祥胡同小区,东城,2,1,1,58.7㎡,共5层,1988年建造,南北,,720
人定湖西里,西城,2,1,1,43.8㎡,共5层,1980年建造,东,,736
小营东路5号院,海淀,2,1,1,48.1㎡,共4层,1982年建造,南北,距8号线北段永泰庄步行521m,400
双旗杆东里(西区),西城,2,1,1,59.4㎡,共5层,1980年建造,南北,,950
灯市口大街小区,东城,2,1,1,54.8㎡,共5层,1986年建造,南北,距8号线北段中国美术馆步行1.1km,670
安华里社区(五区),朝阳,2,1,1,47㎡,共5层,1980年建造,东北,,385
冰窖口胡同小区,西城,2,1,1,50.6㎡,共5层,1976年建造,南,距8号线北段鼓楼大街步行1.9km,850
胜古南里,朝阳,2,1,1,52.6㎡,共5层,1979年建造,南,距8号线北段安华桥步行1.8km,395
小关东里8号院,朝阳,2,1,1,53.7㎡,共5层,1980年建造,南北,,379
冰窖口胡同小区,西城,2,1,1,49.7㎡,共5层,1987年建造,南北,距8号线北段鼓楼大街步行1.9km,795
建材城西一里,海淀,2,1,1,54.6㎡,共5层,1985年建造,南北,,360
电科院小区,海淀,2,1,1,49.8㎡,共5层,1988年建造,南,距8号线北段永泰庄步行706m,395
什坊街2号院,西城,2,1,1,50.6㎡,共5层,1979年建造,南,距8号线北段安华桥步行1.7km,910
永泰园(中区),海淀,2,0,1,40.2㎡,共5层,1983年建造,南北,距8号线北段永泰庄步行851m,323
胜古南里,朝阳,2,1,1,56.5㎡,共5层,1979年建造,南,距8号线北段安华桥步行1.8km,400
安华里社区(五区),朝阳,2,1,1,59.6㎡,共5层,1982年建造,南北,,458
电科院小区,海淀,2,1,1,49.8㎡,共5层,1986年建造,南,距8号线北段永泰庄步行706m,395
常秀家园,海淀,2,1,1,54.2㎡,共5层,1986年建造,南北,距8号线北段育新步行1.6km,390
安德路55号院,东城,2,1,1,56.7㎡,共3层,1958年建造,南北,距8号线北段鼓楼大街步行1km,650
灯市口大街小区,东城,2,1,1,54.8㎡,共5层,1986年建造,南北,距8号线北段中国美术馆步行1.1km,670
永泰园(东区),海淀,2,1,1,40.2㎡,共5层,1996年建造,南北,距8号线北段永泰庄步行825m,376
电科院小区,海淀,2,1,1,49.8㎡,共5层,1988年建造,南,距8号线北段永泰庄步行706m,395
胜古南里,朝阳,2,1,1,57.9㎡,共5层,1982年建造,南北,距8号线北段安华桥步行1.8km,399
建材城西一里,海淀,2,1,1,54.6㎡,共5层,1985年建造,南北,,360
永泰园(中区),海淀,2,0,1,40.2㎡,共5层,1983年建造,南北,距8号线北段永泰庄步行851m,323
电科院小区,海淀,2,1,1,49.8㎡,共5层,1988年建造,南,距8号线北段永泰庄步行706m,395
小关东里8号院,朝阳,2,1,1,53.7㎡,共5层,1980年建造,南北,,379
电科院小区,海淀,2,1,1,49.8㎡,共5层,1986年建造,南,距8号线北段永泰庄步行706m,395
冰窖口胡同小区,西城,2,1,1,49.7㎡,共5层,1987年建造,南北,距8号线北段鼓楼大街步行1.9km,795
冰窖口胡同小区,西城,2,1,1,50.6㎡,共5层,1976年建造,南,距8号线北段鼓楼大街步行1.9km,850
冰窖口胡同小区,西城,2,1,1,50.6㎡,共5层,1976年建造,南,距8号线北段鼓楼大街步行1.9km,850
