name,district,bedroomNum,livingroomNum,bathroomNum,area,type_floorNum,builtYear,direction,distance2SW,price
玺萌丽苑,丰台,1,1,1,66.9㎡,中层(共24层),2003年建造,西,,385
明日嘉园,丰台,1,1,1,39.2㎡,中层(共24层),2003年建造,北,,265
恋日嘉园(二期),丰台,4,2,3,195.6㎡,低层(共18层),2005年建造,南北,,1115
玺萌丽苑,丰台,3,1,2,155.3㎡,高层(共23层),2001年建造,西南,,880
玺萌鹏苑,丰台,3,2,2,152.9㎡,中层(共24层),2002年建造,东南,,760
南珠苑,丰台,3,2,2,132.3㎡,高层(共24层),2003年建造,西南,,700
中国玺,丰台,3,2,2,148.1㎡,高层(共28层),2018年建造,南北,,1730
明日嘉园,丰台,3,1,2,151.7㎡,高层(共23层),2003年建造,西南,,898
玺萌丽苑,丰台,3,1,2,126.4㎡,高层(共24层),2002年建造,西北,,720
南珠苑,丰台,2,1,1,75.6㎡,高层(共18层),1998年建造,西南,,405
南珠苑,丰台,1,1,1,68.9㎡,高层(共18层),2000年建造,南,,360
玉安园,丰台,1,1,1,68㎡,高层(共20层),2003年建造,南,,370
南珠苑,丰台,1,1,1,68.9㎡,高层(共18层),2000年建造,南,,395
玺萌丽苑,丰台,1,0,1,28.3㎡,中层(共23层),2001年建造,北,,205
中国玺,丰台,3,2,2,148.1㎡,中层(共25层),2018年建造,南北,,1270
青秀城(东区),丰台,3,1,2,126.3㎡,高层(共20层),2011年建造,南北,,788
明月嘉园,丰台,3,1,2,119.7㎡,中层(共24层),2003年建造,西南,距大兴机场线草桥步行1.9km,719
玺萌丽苑,丰台,1,1,1,66.9㎡,中层(共24层),2003年建造,西,,385
明日嘉园,丰台,1,1,1,39.2㎡,中层(共24层),2003年建造,北,,265
恋日嘉园(二期),丰台,4,2,3,195.6㎡,低层(共18层),2005年建造,南北,,1115
青秀城(东区),丰台,3,1,2,126.3㎡,高层(共20层),2011年建造,南北,,788
南珠苑,丰台,2,1,1,75.6㎡,高层(共18层),1998年建造,西南,,405
南珠苑,丰台,1,1,1,68.9㎡,高层(共18层),2000年建造,南,,360
玺萌丽苑,丰台,1,0,1,28.3㎡,中层(共23层),2001年建造,北,,205
明月嘉园,丰台,3,1,2,119.7㎡,中层(共24层),2003年建造,西南,距大兴机场线草桥步行1.9km,719
中国玺,丰台,3,2,2,148.1㎡,中层(共25层),2018年建造,南北,,1270
青秀城(东区),丰台,3,1,2,126.3㎡,高层(共20层),2011年建造,南北,,788
南珠苑,丰台,2,1,1,75.6㎡,高层(共18层),1998年建造,西南,,405
明月嘉园,丰台,3,1,2,119.7㎡,中层(共24层),2003年建造,西南,距大兴机场线草桥步行1.9km,719
中国玺,丰台,3,2,2,147.7㎡,中层(共25层),2018年建造,南北,,1330
南珠苑,丰台,2,1,1,75.6㎡,高层(共18层),1998年建造,西南,,405
明月嘉园,丰台,3,1,2,119.7㎡,中层(共24层),2003年建造,西南,距大兴机场线草桥步行1.9km,719
青秀城(东区),丰台,3,1,2,126.3㎡,高层(共20层),2011年建造,南北,,788
中国玺,丰台,3,2,2,148.1㎡,中层(共25层),2018年建造,南北,,1350
华润昆仑域,丰台,4,2,3,185.1㎡,低层(共25层),2018年建造,南北,,2100
华润昆仑域,丰台,4,2,3,185.1㎡,低层(共25层),2018年建造,南北,,2100
华润昆仑域,丰台,4,2,3,186.8㎡,高层(共22层),2015年建造,南北,,2100
华润昆仑域,丰台,4,2,3,246㎡,高层(共27层),2014年建造,南北,,2599
华润昆仑域,丰台,4,2,2,185.1㎡,高层(共27层),2006年建造,南北,,1800
华润昆仑域,丰台,4,2,3,185㎡,高层(共25层),2018年建造,南北,,2280
华润昆仑域,丰台,4,2,3,185㎡,高层(共25层),2018年建造,南北,,2280
恋日嘉园(一期),丰台,6,0,2,127.3㎡,高层(共19层),2001年建造,南北,,899
华润昆仑域,丰台,4,2,3,185.1㎡,高层(共27层),2019年建造,南北,,2280
华润昆仑域,丰台,4,2,3,186.8㎡,高层(共25层),2018年建造,南北,,2100
华润昆仑域,丰台,4,2,3,185.1㎡,中层(共25层),2018年建造,南北,,2000
玺萌苑,丰台,4,2,2,186㎡,高层(共28层),,东南,,950
团河苑小区,大兴,2,2,1,59.7㎡,高层(共6层),1993年建造,南北,,215
团河苑小区,大兴,2,2,1,59.7㎡,中层(共6层),1993年建造,南北,,215
首座御园(二期2号院),大兴,1,1,1,78.7㎡,中层(共14层),2015年建造,西,,216
中国玺,丰台,4,2,2,197.5㎡,中层(共8层),2018年建造,南北,,2380
恋日嘉园(一期),丰台,5,2,2,269.3㎡,高层(共13层),2003年建造,南北,,1430
玺萌鹏苑,丰台,3,2,2,152.9㎡,中层(共26层),2002年建造,南北,,700
华润昆仑域,丰台,4,2,3,185㎡,高层(共25层),2018年建造,南北,,2280
华润昆仑域,丰台,4,2,3,185㎡,高层(共25层),2018年建造,南北,,2280
华润昆仑域,丰台,4,2,2,185㎡,高层(共27层),2006年建造,南北,,1800
团河苑小区,大兴,2,2,1,59.7㎡,高层(共6层),1993年建造,南北,,215
恋日嘉园(一期),丰台,5,2,2,269.3㎡,高层(共13层),2003年建造,南北,,1430
玺萌鹏苑,丰台,3,2,2,152.9㎡,中层(共26层),2002年建造,南北,,680
华润昆仑域,丰台,4,2,3,185㎡,高层(共25层),2018年建造,南北,,2280
团河苑小区,大兴,2,2,1,59.7㎡,高层(共6层),1993年建造,南北,,215
玺萌鹏苑,丰台,3,2,2,152.9㎡,中层(共26层),2002年建造,南北,,700
新安里,大兴,2,1,1,89.8㎡,低层(共6层),2003年建造,南北,,280
新安里,大兴,2,2,1,89.8㎡,低层(共6层),2003年建造,南北,,288
新安里,大兴,3,1,1,90.1㎡,低层(共6层),1996年建造,南北,,288
新居里小区,大兴,3,1,1,97.7㎡,低层(共6层),2000年建造,南北,,280
首座御园(二期2号院),大兴,2,1,1,92㎡,低层(共14层),2015年建造,东,,280
首座御园(二期2号院),大兴,2,1,1,90.5㎡,中层(共14层),2013年建造,南,,290
首座御园(一期),大兴,2,2,1,92㎡,低层(共7层),2009年建造,南北,,350
首座御园(一期),大兴,2,1,1,92.3㎡,低层(共8层),2009年建造,南北,,355
首座御园(一期),大兴,2,2,1,92.1㎡,低层(共8层),2012年建造,南北,,330
首座御园(一期),大兴,2,2,1,93.9㎡,低层(共8层),2010年建造,南北,,336
首座御园(一期),大兴,2,2,1,93.9㎡,低层(共8层),2010年建造,南北,,336
首座御园(一期),大兴,2,1,1,87㎡,低层(共8层),2010年建造,南,,321
新居里小区,大兴,3,1,1,99.5㎡,低层(共6层),2000年建造,南北,,325
草桥欣园三区,丰台,3,2,1,95.4㎡,低层(共6层),2000年建造,南北,,590
草桥欣园三区,丰台,3,1,1,95.4㎡,低层(共6层),2001年建造,南北,,610
首座御园(二期2号院),大兴,2,1,1,80.3㎡,低层(共14层),2015年建造,西南,,232
团河苑小区,大兴,1,1,1,55㎡,共5层,1998年建造,南北,,280
新居里小区,大兴,2,2,1,90.7㎡,中层(共6层),2000年建造,南北,,280
新居里小区,大兴,2,1,1,90.7㎡,中层(共6层),2001年建造,南北,,283
新居里小区,大兴,2,1,1,90㎡,中层(共6层),2000年建造,南北,,285
首座御园(一期),大兴,2,1,1,92㎡,高层(共8层),2013年建造,南北,,358
首座御园(一期),大兴,2,2,1,92.5㎡,高层(共8层),2013年建造,南北,,405
首座御园(一期),大兴,2,1,1,92.3㎡,高层(共8层),2009年建造,南北,,390
首座御园(一期),大兴,2,1,1,92㎡,高层(共8层),2012年建造,南北,,370
首座御园(一期),大兴,2,2,1,97.2㎡,高层(共8层),2009年建造,南北,,375
新居里小区,大兴,2,1,1,82.4㎡,高层(共6层),2003年建造,南北,,262
新居里小区,大兴,2,2,1,90.7㎡,高层(共6层),2003年建造,南北,,270
首座御园(一期),大兴,3,1,1,92.3㎡,高层(共8层),2009年建造,南北,,425
首座御园(一期),大兴,3,2,2,92.7㎡,高层(共8层),2009年建造,南北,,408
新安里,大兴,2,1,1,89.8㎡,低层(共6层),2004年建造,南北,,299
首座御园(二期2号院),大兴,2,1,1,90.7㎡,中层(共14层),2015年建造,南,,290
首座御园(一期),大兴,2,2,1,92.5㎡,高层(共8层),2013年建造,南北,,405
首座御园(一期),大兴,3,2,2,92.7㎡,高层(共8层),2009年建造,南,,408
首座御园(二期2号院),大兴,2,1,1,90.7㎡,低层(共14层),2013年建造,南,,288
首座御园(二期2号院),大兴,2,2,1,91㎡,中层(共14层),2015年建造,东北,,268
未来上层,丰台,2,1,2,96.4㎡,中层(共13层),2005年建造,南北,距大兴机场线草桥步行1.1km,735
未来上层,丰台,2,2,1,96.3㎡,中层(共13层),2005年建造,南北,距大兴机场线草桥步行1.1km,750
首座御园(二期2号院),大兴,2,2,1,89㎡,中层(共14层),2012年建造,东北,,320
新居里小区,大兴,2,1,1,80.1㎡,中层(共6层),2000年建造,南北,,245
新居里小区,大兴,2,1,1,82.5㎡,中层(共6层),2003年建造,南北,,258
明日嘉园,丰台,1,1,1,43㎡,中层(共11层),1996年建造,西,,256
团河苑小区,大兴,2,1,1,58.1㎡,低层(共6层),1987年建造,南北,,188
南湖园社区,大兴,2,1,1,57.8㎡,低层(共6层),1985年建造,南北,,155
新安里,大兴,1,1,1,50.6㎡,低层(共6层),1996年建造,南,,198
团河苑小区,大兴,1,1,1,46.2㎡,低层(共6层),1988年建造,南北,,175
团河苑小区,大兴,2,1,1,56.3㎡,共5层,1995年建造,南北,,210
新安里,大兴,2,1,1,52.4㎡,共3层,1987年建造,南北,,195
团河苑小区,大兴,2,1,1,51.4㎡,共3层,1981年建造,南,,190
团河苑小区,大兴,2,1,1,51.4㎡,共5层,1986年建造,东,,180
团河苑小区,大兴,2,1,1,59㎡,共5层,1988年建造,南北,,230
恋日花都(草桥欣园四区),丰台,1,1,1,54.6㎡,低层(共17层),2006年建造,东北,,368
首座御园(二期2号院),大兴,1,1,1,80.3㎡,高层(共14层),2015年建造,东,,240
新居里小区,大兴,2,1,1,87.6㎡,高层(共6层),2002年建造,南北,,279
首座御园(一期),大兴,2,2,1,92.6㎡,中层(共8层),2009年建造,南北,,366
新安里,大兴,2,1,1,85.7㎡,中层(共6层),2000年建造,南北,,275
新居里小区,大兴,2,1,1,84.6㎡,中层(共6层),2002年建造,南北,,265
首座御园(一期),大兴,2,2,1,93.4㎡,中层(共8层),2000年建造,南北,,360
新安里,大兴,3,1,1,90.1㎡,高层(共6层),1999年建造,南北,,266
草桥欣园(四区),丰台,1,1,1,50㎡,低层(共18层),2003年建造,南北,,280
草桥东路20号院,丰台,3,2,1,95.7㎡,中层(共6层),1999年建造,南北,,658
新居里小区,大兴,3,1,1,97.7㎡,中层(共6层),2000年建造,南北,,309
新居里小区,大兴,3,1,1,97.3㎡,高层(共6层),2003年建造,南北,,273
新居里小区,大兴,3,2,1,97.7㎡,中层(共6层),2000年建造,南北,,310
明日嘉园,丰台,2,1,1,90.4㎡,低层(共28层),2003年建造,东北,,570
首座御园(二期2号院),大兴,2,1,1,91.3㎡,低层(共14层),2013年建造,西北,,265
盛嘉华苑,大兴,2,1,1,84.3㎡,高层(共18层),2012年建造,南北,,283
新安里,大兴,2,1,1,75㎡,低层(共6层),1996年建造,南北,,247
盛嘉华苑,大兴,2,1,1,70㎡,低层(共11层),2012年建造,南北,,248
草桥欣园(一区),丰台,1,1,1,58㎡,中层(共16层),2007年建造,南北,,350
首座御园(一期),大兴,2,1,1,92.1㎡,低层(共15层),2015年建造,南北,,325
首座御园(二期2号院),大兴,2,1,1,91.5㎡,低层(共14层),2013年建造,西北,,273
恋日花都(草桥欣园四区),丰台,1,1,1,54.6㎡,中层(共17层),2006年建造,东,,390
首座御园(二期2号院),大兴,2,2,1,90㎡,高层(共14层),2015年建造,西,,265
首座御园(二期2号院),大兴,2,1,1,95㎡,中层(共16层),2012年建造,南北,,320
首座御园(二期2号院),大兴,2,1,1,89.2㎡,高层(共12层),2012年建造,西南,,300
首座御园(二期2号院),大兴,2,1,1,93.9㎡,中层(共15层),2015年建造,西南,,315
未来上层,丰台,2,1,2,94㎡,高层(共13层),2005年建造,南北,距大兴机场线草桥步行1.1km,709
盛嘉华苑,大兴,3,1,1,86.2㎡,高层(共17层),2012年建造,南北,,300
首座御园(二期2号院),大兴,1,1,1,80.3㎡,高层(共12层),2013年建造,西北,,232
首座御园(一期),大兴,3,2,2,117.8㎡,低层(共8层),2013年建造,南北,,468
首座御园(一期),大兴,3,2,2,118㎡,低层(共8层),2009年建造,南北,,475
团河苑小区,大兴,2,1,1,54㎡,高层(共6层),1998年建造,南北,,195
郑王坟212号院,丰台,2,1,1,53㎡,中层(共6层),1985年建造,南北,距大兴机场线草桥步行1.2km,265
团河苑小区,大兴,2,1,1,59.7㎡,中层(共6层),1993年建造,南北,,226
新安里,大兴,2,1,1,67.3㎡,低层(共6层),1998年建造,南北,,235
南湖园社区,大兴,2,1,1,57.8㎡,低层(共6层),1985年建造,南北,,155
团河苑小区,大兴,2,1,1,51.4㎡,共3层,1981年建造,南,,190
团河苑小区,大兴,2,1,1,56.3㎡,共5层,1986年建造,南北,,195
首座御园(一期),大兴,2,2,1,94㎡,中层(共8层),2015年建造,南北,,337.9
首座御园(二期2号院),大兴,2,2,1,90㎡,中层(共18层),2016年建造,南北,,320
草桥欣园(四区),丰台,1,1,1,54.6㎡,中层(共17层),2011年建造,东,,390
首座御园(二期2号院),大兴,2,1,1,89.2㎡,高层(共12层),2014年建造,西南,,300
首座御园(一期),大兴,2,1,1,95.4㎡,高层(共12层),2013年建造,南北,,338
团河苑小区,大兴,2,1,1,55㎡,中层(共6层),1994年建造,南北,,204
团河苑小区,大兴,2,1,1,61.1㎡,低层(共6层),1995年建造,南北,,225
团河苑小区,大兴,2,1,1,65.8㎡,低层(共6层),1995年建造,南北,,235
团河苑小区,大兴,2,1,1,59.8㎡,中层(共6层),1995年建造,南北,,219.5
团河苑小区,大兴,2,1,1,55㎡,中层(共6层),1998年建造,南北,,225
首座御园(一期),大兴,3,2,2,117.8㎡,低层(共8层),2009年建造,南北,,480
盛嘉华苑,大兴,2,1,1,77㎡,低层(共18层),2011年建造,南北,,280
草桥欣园(四区),丰台,2,1,1,51㎡,低层(共18层),2003年建造,南北,,285
万柳园,丰台,3,1,1,66㎡,低层(共6层),1995年建造,南北,,325
星河城春季星空,丰台,3,2,2,120㎡,低层(共6层),2005年建造,南北,,750
星河城春季星空,丰台,3,2,1,120.3㎡,低层(共6层),2006年建造,南北,,750
首座御园(一期),大兴,3,2,2,118㎡,低层(共8层),2012年建造,南北,,460
星河城春季星空,丰台,3,2,2,120.3㎡,低层(共6层),2005年建造,南北,,780
星河城春季星空,丰台,3,2,1,120.3㎡,低层(共6层),2005年建造,南北,,750
星河城春季星空,丰台,3,2,1,120.3㎡,低层(共6层),2005年建造,南北,,750
星河城春季星空,丰台,3,1,1,120.3㎡,低层(共6层),2005年建造,南北,,850
星河城春季星空,丰台,3,2,2,120.3㎡,低层(共6层),2005年建造,南北,,906
星河城春季星空,丰台,3,2,2,120.3㎡,低层(共6层),2005年建造,南北,,750
星河城春季星空,丰台,3,2,2,120.3㎡,低层(共6层),2005年建造,南北,,880
星河城春季星空,丰台,3,2,2,120.3㎡,低层(共6层),2005年建造,南北,,748
星河城春季星空,丰台,3,2,1,120.3㎡,低层(共6层),2005年建造,南北,,750
中国玺,丰台,3,2,2,181.3㎡,低层(共8层),2018年建造,南北,,2080
新安里,大兴,1,1,1,52.1㎡,中层(共6层),2004年建造,南北,,205
团河苑小区,大兴,1,1,1,46.7㎡,中层(共6层),1984年建造,南,,168
团河苑小区,大兴,2,1,1,51.4㎡,共3层,1982年建造,南,,180
草桥欣园(四区),丰台,1,1,1,51㎡,低层(共18层),2005年建造,南北,,280
首座御园(二期2号院),大兴,2,1,1,79.3㎡,低层(共14层),2015年建造,西南,,232
首座御园(一期),大兴,2,1,1,77㎡,高层(共8层),2010年建造,南北,,325
新居里小区,大兴,2,1,1,71.5㎡,高层(共6层),2000年建造,南北,,229
团河苑小区,大兴,2,1,1,55.9㎡,共5层,1998年建造,南,,182
首座御园(一期),大兴,2,1,1,78.3㎡,中层(共8层),2009年建造,南北,,299
首座御园(一期),大兴,2,1,1,78.3㎡,中层(共8层),2009年建造,南北,,299
首座御园(一期),大兴,2,1,1,77.1㎡,中层(共8层),2013年建造,南北,,298
首座御园(一期),大兴,2,1,1,77.4㎡,中层(共8层),2015年建造,南北,,293
首座御园(二期2号院),大兴,3,1,1,116.2㎡,低层(共15层),2017年建造,南北,,400
明日嘉园,丰台,2,1,1,90.7㎡,中层(共28层),2003年建造,西,,583
新安里,大兴,2,1,1,73.2㎡,高层(共6层),2015年建造,南北,,265
团河苑小区,大兴,2,2,1,68.2㎡,高层(共6层),1998年建造,南北,,225
亿朋苑二区,丰台,2,2,2,78㎡,高层(共6层),2001年建造,南北,距大兴机场线草桥步行1.8km,360
草桥欣园(四区),丰台,3,1,1,93㎡,低层(共18层),2003年建造,南北,,597
草桥欣园(四区),丰台,1,1,1,54.6㎡,低层(共17层),2006年建造,东北,,368
明月嘉园,丰台,2,1,1,87.5㎡,高层(共24层),2004年建造,东北,距大兴机场线草桥步行1.9km,600
玺萌鹏苑,丰台,2,1,1,92.8㎡,中层(共24层),2002年建造,西,,565
南珠苑,丰台,2,1,1,91㎡,高层(共18层),2000年建造,东,,485
星河城冬季星空,丰台,2,1,1,96.5㎡,中层(共21层),2004年建造,西北,,618
首座御园(一期),大兴,3,1,2,119.5㎡,高层(共10层),2015年建造,西南,,423
首座御园(二期2号院),大兴,3,2,2,118㎡,高层(共10层),2013年建造,南北,,430
团河苑小区,大兴,3,2,2,117.8㎡,高层(共6层),2005年建造,南北,,400
团河苑小区,大兴,3,2,2,117.8㎡,高层(共6层),1995年建造,南北,,386
首座御园(一期),大兴,3,2,2,119㎡,高层(共8层),2009年建造,南北,,490
城市间,丰台,1,0,1,38.6㎡,中层(共9层),2010年建造,西北,,293
草桥欣园(四区),丰台,3,1,1,93.9㎡,高层(共18层),2003年建造,南北,,592
盛嘉华苑,大兴,1,1,1,56.8㎡,高层(共17层),2012年建造,东南,,195
新安里,大兴,2,1,1,74㎡,中层(共6层),1998年建造,西南,,243
新居里小区,大兴,2,1,1,71.6㎡,中层(共6层),2002年建造,南北,,255
恋日嘉园(一期),丰台,3,2,2,137.8㎡,中层(共12层),2003年建造,南北,,930
风景club,丰台,3,2,2,139.6㎡,中层(共15层),2007年建造,东北,,860
首座御园(二期2号院),大兴,3,2,2,117㎡,中层(共12层),2013年建造,南北,,428
星河城冬季星空,丰台,3,2,1,110.3㎡,中层(共15层),2004年建造,东北,,710
团河苑小区,大兴,2,1,1,51.4㎡,共4层,1988年建造,南,,180
中国玺,丰台,4,3,4,170.4㎡,低层(共8层),2018年建造,南北,,2700
新安里,大兴,2,1,1,68.1㎡,中层(共6层),1997年建造,南北,,240
新安里,大兴,2,1,1,72.8㎡,中层(共6层),1996年建造,南北,,255
草桥欣园三区,丰台,1,1,1,75.2㎡,中层(共12层),2009年建造,南北,,418
中国玺,丰台,4,2,3,218㎡,低层(共12层),2018年建造,南北,,2700
中国玺,丰台,4,2,3,218㎡,低层(共12层),2018年建造,南北,,2700
玺萌壹号院,丰台,4,2,4,504㎡,共4层,2018年建造,南北,距大兴机场线草桥步行1.6km,3500
玺萌壹号院,丰台,4,2,3,400㎡,共3层,2019年建造,南北,距大兴机场线草桥步行1.6km,2900
玺萌壹号院,丰台,6,5,7,380㎡,共2层,2020年建造,南,距大兴机场线草桥步行1.6km,2910
中国玺,丰台,4,2,3,218㎡,高层(共11层),2015年建造,南北,,1980
盛嘉华苑,大兴,2,2,1,77㎡,低层(共18层),2011年建造,南北,,260
中国玺,丰台,4,2,3,229㎡,高层(共8层),2019年建造,南,,2200
亿朋苑二区,丰台,2,1,1,75㎡,低层(共26层),2005年建造,南,距大兴机场线草桥步行1.8km,335
盛嘉华苑,大兴,2,1,1,72㎡,高层(共15层),2012年建造,南北,,245
中国玺,丰台,3,2,2,163㎡,低层(共25层),2018年建造,南北,,1850
中国玺,丰台,3,2,2,163㎡,低层(共25层),2018年建造,南北,,1850
新安里,大兴,2,1,1,63.7㎡,中层(共6层),2015年建造,南北,,213
草桥欣园(一区),丰台,1,1,1,58㎡,低层(共31层),2020年建造,南北,,350
新安里,大兴,2,2,1,68㎡,中层(共6层),2000年建造,南北,,232
明月嘉园,丰台,1,1,1,68.6㎡,低层(共24层),2004年建造,南,距大兴机场线草桥步行1.9km,412
草桥欣园(四区),丰台,1,1,1,51㎡,低层(共18层),2003年建造,南北,,305
草桥欣园(四区),丰台,1,1,1,51㎡,低层(共18层),2004年建造,南北,,300
